Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-08-23,430.188,430.188,430.188,430.188,2.1792756212126
2006-08-24,431.346,431.346,430.188,430.188,25.061669643945
2006-08-25,430.969,430.969,430.188,430.188,37.047685560615
2006-08-28,426.334,426.334,413.303,421.737,254.97524768188
2006-08-29,430.188,437.861,427.867,437.861,41.406236803041
2006-08-30,449.388,453.233,441.707,453.233,62.109355204561
2006-08-31,453.233,483.188,453.233,456.308,864.08278381082
2006-09-01,456.308,457.849,456.308,457.849,8.7171024848506
2006-09-04,460.915,460.915,457.069,457.069,5.4481890530316
2006-09-05,470.138,491.64,470.138,487.813,362.84939093191
2006-09-06,487.813,492.421,487.813,491.64,199.40371934096
2006-09-07,497.009,506.241,490.116,506.241,197.22444371975
2006-09-08,510.857,530.047,510.857,530.047,2903.8847652658
2006-09-11,533.132,543.869,533.132,537.729,553.53600778802
2006-09-12,537.729,540.813,537.729,537.729,29.420220886371
2006-09-13,534.674,537.729,534.674,537.729,274.5887282728
2006-09-14,537.729,537.729,537.729,537.729,31.599496507584
2006-09-15,533.893,533.893,521.99,523.907,41.406236803041
2006-09-18,522.375,553.092,522.375,549.255,18568.517930542
2006-09-19,545.429,545.429,541.574,541.574,65.37826863638
2006-09-20,544.668,545.429,537.729,537.729,67.557544257592
2006-09-21,537.729,537.729,522.375,537.729,144.92182881064
2006-09-22,531.581,553.092,530.047,553.092,5771.8114827817
2006-09-25,553.092,553.092,538.501,545.429,3803.9255968267
2006-09-26,545.429,556.937,545.429,556.937,714.80240375775
2006-09-27,548.485,548.485,530.443,546.961,709.35421470472
2006-09-28,538.501,541.574,537.729,537.729,67.557544257592
2006-09-29,537.729,543.116,537.729,539.271,9705.4039790706
2006-10-02,544.668,544.668,541.574,544.668,1445.9493746746
2006-10-03,550.036,558.846,547.724,558.846,177.61096312883
2006-10-04,560.783,564.234,548.485,556.937,98.06740295457
2006-10-05,556.937,564.61,556.937,556.937,1952.6309566065
2006-10-06,556.937,556.937,556.937,556.937,91.529576090931
2006-10-09,545.429,564.61,545.429,564.61,2579.1726977052
2006-10-10,579.99,598.419,579.99,598.419,1752.1375994549
2006-10-12,599.19,599.961,590.351,599.961,17.434204969701
2006-10-13,598.042,605.339,586.893,586.893,143.83219100003
2006-10-16,578.046,594.574,578.046,594.574,80.633197984868
2006-10-17,591.509,617.618,591.509,617.618,6324.2578527591
2006-10-18,614.553,629.916,614.553,626.088,83.902111416687
2006-10-19,614.92,626.088,614.92,616.48,25.061669643945
2006-10-20,626.088,626.088,616.48,626.088,148.19074224246
2006-10-23,626.088,626.088,622.244,626.088,46.854425856072
2006-10-24,626.088,629.916,626.088,626.088,25.061669643945
2006-10-25,622.244,626.841,617.618,622.244,130.75653727276
2006-10-26,622.244,625.694,622.244,624.923,39158.313999759
2006-10-27,622.987,622.987,612.25,612.25,2731.7219911901
2006-10-30,604.577,621.473,604.577,621.473,1698.7453467353
2006-10-31,625.3,637.597,625.3,628.374,195.04516809853
2006-11-02,627.603,652.961,627.603,637.597,961.06054895478
2006-11-03,637.597,637.597,628.769,628.769,3205.7144388038
2006-11-06,627.603,627.603,622.244,622.244,934.90924150023
2006-11-07,626.088,629.144,622.244,629.144,90.439938280325
2006-11-08,619.555,629.144,619.555,629.144,92.619213901538
2006-11-09,618.398,628.374,618.398,628.374,129.66689946215
2006-11-10,627.603,627.603,583.827,591.509,8856.5761246083
2006-11-13,563.068,573.842,563.068,568.465,6723.065291441
2006-11-14,553.092,568.465,553.092,564.61,1201.8705050988
2006-11-15,568.465,573.842,568.465,572.299,1153.9264414321
2006-11-17,572.299,576.136,572.299,576.136,1734.7033944852
2006-11-20,576.136,576.136,568.465,576.136,2649.9991553946
2006-11-21,576.136,579.22,576.136,579.22,2877.7334578113
2006-11-22,622.244,622.244,587.672,603.044,64.288630825773
2006-11-23,603.044,603.044,591.509,591.509,673.39616695471
2006-11-24,591.509,591.509,591.509,591.509,185.23842780307
2006-11-27,587.672,591.509,587.672,591.509,197.22444371975
2006-11-28,591.894,592.27,591.509,591.894,748.58117588655
2006-11-29,595.345,622.244,595.345,622.244,445.66186453799
2006-11-30,618.398,629.144,618.398,629.144,198.31408153035
2006-12-01,629.916,631.448,629.916,631.448,327.9809809925
2006-12-04,629.144,629.144,629.144,629.144,3.268913431819
2006-12-05,629.144,629.144,619.555,629.144,69.736819878805
2006-12-06,629.916,636.835,620.701,622.987,26222.133912241
2006-12-07,623.381,627.603,623.381,626.088,25072.566022051
2006-12-08,626.088,627.603,605.339,614.553,130.75653727276
2006-12-11,618.398,618.398,614.553,614.553,304.00894915917
2006-12-12,614.553,620.701,614.553,620.701,593.85260678044
2006-12-13,620.325,622.244,614.553,622.244,2915.8707811825
2006-12-14,613.011,622.244,613.011,622.244,2642.3716907203
2006-12-15,614.553,615.324,614.553,615.324,7522.8594444261
2006-12-18,605.339,605.339,596.116,596.116,3.268913431819
2006-12-19,591.509,595.345,591.509,591.509,1315.1928374018
2006-12-20,591.509,591.509,565.013,565.013,662.49978884864
2006-12-21,576.136,576.136,576.136,576.136,535.0121650077
2006-12-22,576.136,605.339,576.136,605.339,6.537826863638
2006-12-27,574.604,599.19,574.604,593.04,841.20038978809
2006-12-28,599.19,599.19,583.827,583.827,312.72605164402
2006-12-29,589.591,591.509,568.465,568.465,1737.9723079171
2007-01-03,576.136,576.136,568.465,568.465,1348.9716095306
2007-01-04,572.299,572.299,537.729,537.729,1250.9042065761
2007-01-05,560.783,587.672,549.255,572.299,4991.6308103876
2007-01-08,599.19,599.19,582.276,582.276,46.854425856072
2007-01-09,582.67,591.509,582.67,591.509,839.02111416687
2007-01-10,591.509,595.345,591.509,595.345,10.896378106064
2007-01-11,599.19,652.961,599.19,652.961,219.01719993188
2007-01-12,645.288,675.995,633.751,660.651,262.60271235612
2007-01-15,660.651,691.367,650.666,691.367,2554.1110280612
2007-01-16,691.367,698.287,691.367,698.287,123.12907259851
2007-01-17,699.058,699.058,691.367,691.744,75.185008931836
2007-01-18,697.516,699.058,697.516,698.287,98.06740295457
2007-01-19,698.287,706.73,683.686,699.058,2845.0443234931
2007-01-22,699.058,699.058,699.058,699.058,90.439938280325
2007-01-23,686.769,699.829,674.472,674.472,90.439938280325
2007-01-24,683.686,687.531,683.686,687.531,30.509858696977
2007-01-25,687.531,710.584,687.531,710.584,23.972031833339
2007-01-26,697.131,697.131,683.31,683.31,179.79023875004
2007-01-29,671.406,671.406,660.651,660.651,4146.071869357
2007-01-30,660.651,660.651,660.651,660.651,28.330583075764
2007-01-31,660.651,672.168,660.651,672.168,180.87987656065
2007-02-01,672.168,672.168,672.168,672.168,2088.8356829323
2007-02-05,687.531,702.894,687.531,691.367,359.58047750009
2007-02-06,702.894,722.111,702.894,710.584,335.60844566675
2007-02-07,699.058,707.5,699.058,707.5,110.05341887124
2007-02-08,706.73,706.73,702.894,702.894,105.69486762882
2007-02-09,672.554,702.894,672.554,702.894,37.047685560615
2007-02-12,702.894,702.894,691.367,698.287,81.722835795474
2007-02-13,691.367,695.203,691.367,695.203,18.523842780307
2007-02-14,694.836,702.894,694.836,702.894,196.13480590914
2007-02-15,711.356,712.879,711.356,712.879,34.868409939403
2007-02-16,714.798,728.241,714.798,728.241,96.977765143963
2007-02-19,737.08,737.08,736.694,736.694,287.66438200007
2007-02-20,741.311,741.311,741.311,741.311,2.1792756212126
2007-02-21,741.311,741.687,741.311,741.687,193.95553028793
2007-02-22,738.612,760.518,738.227,760.518,45.764788045465
2007-02-23,748.992,752.819,748.992,752.819,19.613480590914
2007-02-27,729.793,748.992,714.412,748.992,110.05341887124
2007-02-28,704.427,745.155,704.427,737.465,236.45140490157
2007-03-01,737.465,737.842,722.111,733.62,4741.0141139481
2007-03-02,720.946,734.401,720.946,734.401,1956.989507849
2007-03-05,722.111,742.458,706.73,730.169,2527.9597206067
2007-03-06,729.793,730.169,729.793,730.169,2612.951469834
2007-03-07,730.545,760.518,730.545,760.518,11425.942082018
2007-03-08,760.518,802.762,760.518,768.952,3437.807292463
2007-03-09,768.952,806.599,768.952,806.599,15.254929348488
2007-03-12,820.428,879.586,806.599,879.586,131.84617508337
2007-03-13,868.059,891.103,845.024,845.024,1296.6689946215
2007-03-14,845.024,845.024,768.199,791.236,5488.5056520241
2007-03-15,791.236,859.608,791.236,806.599,455.46860483345
2007-03-16,799.687,871.124,799.687,806.599,652.69304855318
2007-03-19,798.917,845.024,798.917,816.584,146.01146662125
2007-03-20,843.087,868.059,837.325,837.325,1201.8705050988
2007-03-21,851.55,883.431,845.024,845.024,3023.7449244326
2007-03-22,860.378,894.94,860.378,883.431,178.70060093944
2007-03-23,898.014,929.51,898.014,929.51,500.1437550683
2007-03-26,921.829,1052.44,921.829,983.284,166.71458502276
2007-03-27,984.06,998.648,960.232,960.232,141.65291537883
2007-03-28,982.518,982.518,921.829,965.622,57.750803962135
2007-03-29,975.602,990.961,943.341,943.341,53.39225271971
2007-03-30,967.931,975.602,921.829,924.904,240.80995614399
2007-04-02,951.031,998.648,937.578,975.602,821.58690919717
2007-04-03,991.747,1037.07,991.747,1020.91,332.33953223493
2007-04-04,1113.88,1267.52,1113.88,1213.75,82.812473606081
2007-04-05,1167.64,1195.3,1129.25,1132.31,1048.2315738033
2007-04-10,1152.29,1189.16,1142.69,1142.69,169.98349845458
2007-04-11,1143.07,1171.12,1129.25,1129.25,229.91357803794
2007-04-12,1151.91,1151.91,1054.72,1099.28,397.71780087131
2007-04-13,1113.88,1129.25,1113.88,1129.25,384.64214714404
2007-04-16,1133.07,1205.31,1133.07,1179.95,1183.3466623185
2007-04-17,1266.75,1279.03,1230.64,1263.67,466.36498293951
2007-04-18,1267.52,1305.15,1263.67,1294.42,363.93902874251
2007-04-19,1305.15,1305.15,1226.81,1246.01,131.84617508337
2007-04-20,1244.45,1267.52,1244.45,1263.67,113.32233230306
2007-04-23,1267.52,1267.52,1229.12,1229.12,791.07705050019
2007-04-24,1222.2,1244.45,1222.2,1229.12,542.63962968195
2007-04-25,1236.78,1252.17,1229.12,1229.12,828.12473606081
2007-04-26,1265.21,1286.34,1265.21,1286.34,324.71206756068
2007-04-27,1343.58,1343.58,1307.46,1328.99,400.98671430313
2007-04-30,1344.32,1381.6,1305.92,1381.6,108.96378106064
2007-05-02,1536.39,1574.79,1436.53,1458.79,383.55250933342
2007-05-04,1497.23,1497.23,1466.48,1470.32,105.69486762882
2007-05-07,1494.13,1497.23,1398.13,1401.94,240.80995614399
2007-05-08,1478.4,1478.4,1344.32,1344.32,596.03188240166
2007-05-09,1382.74,1382.74,1267.52,1347.41,323.62242975008
2007-05-10,1352.02,1355.86,1305.92,1355.86,593.85260678044
2007-05-11,1328.2,1428.07,1229.88,1367.77,5670.4751663954
2007-05-14,1421.14,1434.99,1367.38,1421.55,7739.6973687368
2007-05-15,1459.56,1459.56,1421.14,1421.14,32.68913431819
2007-05-16,1431.9,1497.97,1408.87,1490.28,242.98923176521
2007-05-17,1505.66,1638.55,1505.66,1536.39,15112.1867953
2007-05-18,1633.96,1763,1605.53,1670.83,3194.8180606977
2007-05-21,1689.24,1689.24,1607.84,1673.9,11820.390969457
2007-05-22,1675.42,1688.88,1652.39,1652.39,602.5697092653
2007-05-23,1628.56,1637.01,1552.52,1635.5,17393.888370709
2007-05-24,1636.25,1637.01,1613.2,1636.25,12174.523257904
2007-05-25,1636.25,1658.93,1613.2,1658.93,922.92322558356
2007-05-28,1651.62,1686.18,1651.62,1682.35,1463.3835796443
2007-05-29,1682.35,1684.67,1652.39,1684.67,735.50552215927
2007-05-30,1684.25,1684.25,1643.94,1651.62,1308.6550105382
2007-05-31,1682.35,1682.35,1651.62,1677.74,672.3065291441
2007-06-01,1681.96,1681.96,1638.55,1643.94,2829.7893941447
2007-06-04,1620.87,1651.62,1620.87,1632.39,782.35994801534
2007-06-05,1612.43,1659.27,1612.43,1628.56,4617.8850413496
2007-06-06,1613.2,1643.94,1613.2,1628.56,101.33631638639
2007-06-08,1600.15,1625.48,1574.79,1625.48,353.04265063645
2007-06-11,1628.18,1640.09,1613.99,1639.72,248.43742081825
2007-06-12,1647.78,1647.78,1624.72,1640.09,118.77052135609
2007-06-13,1636.25,1647.78,1636.25,1646.61,32.68913431819
2007-06-14,1617.81,1681.17,1598.61,1670.83,862.99314600021
2007-06-15,1682.35,1702.31,1674.66,1678.49,394.44888743949
2007-06-18,1682.35,1721.51,1682.35,1720.75,147.10110443185
2007-06-19,1720.75,1882.07,1720.75,1770.68,1247.6352931442
2007-06-20,1843.66,1843.66,1766.84,1774.53,735.50552215927
2007-06-21,1777.61,1778.36,1759.16,1778.36,8954.6435275628
2007-06-22,1766.84,1811.4,1751.48,1805.25,272.40945265158
2007-06-25,1827.91,1841.36,1774.53,1841.36,2726.273802137
2007-06-26,1843.66,1867.09,1842.13,1867.09,2695.7639434401
2007-06-27,1867.87,1938.91,1860.55,1861.32,3954.2956146903
2007-06-28,1912.79,1920.5,1874.38,1905.11,171.0731362652
2007-06-29,1908.96,1916.65,1905.11,1916.65,108.96378106064
2007-07-02,1904.73,1918.94,1882.07,1885.91,509.95049536376
2007-07-03,1885.91,1978.09,1885.91,1935.84,2147.676124705
2007-07-04,1951.2,1958.88,1920.5,1920.5,3376.787575069
2007-07-05,1897.46,1920.5,1843.66,1843.66,4305.1589897056
2007-07-06,1882.07,1901.26,1874.38,1882.07,849.91749227293
2007-07-09,1878.24,1885.14,1843.66,1870.54,65.37826863638
2007-07-10,1766.84,1843.66,1766.84,1842.9,2799.2795354476
2007-07-11,1828.29,1828.29,1736.11,1759.16,2568.2763195992
2007-07-12,1705.39,1743.8,1690.03,1728.42,2199.9787396142
2007-07-13,1757.61,1757.61,1693.86,1728.42,3454.1518596221
2007-07-16,1727.66,1727.66,1698.48,1727.66,104.6052298182
2007-07-17,1728.42,1743.8,1621.66,1743.8,285.48510637886
2007-07-18,1713.83,1774.53,1689.24,1689.24,1788.095647205
2007-07-19,1741.5,1751.48,1674.66,1724.59,443.48258891678
2007-07-20,1724.59,1724.59,1651.62,1690.03,2282.7912132203
2007-07-23,1690.03,1690.03,1613.2,1627.03,1547.285691061
2007-07-24,1650.09,1650.09,1613.99,1617.04,1005.7356991896
2007-07-25,1613.99,1627.81,1558.66,1574.79,370.47685560615
2007-07-26,1574.79,1574.79,1502.59,1502.59,130.75653727276
2007-07-27,1459.56,1513.35,1428.85,1494.13,450.02041578041
2007-07-30,1444.6,1551.76,1444.6,1521.01,453.28932921223
2007-07-31,1573.28,1612.81,1570.95,1574.79,204.85190839399
2007-08-01,1574.79,1574.79,1482.62,1482.62,774.7324833411
2007-08-02,1499.9,1536.39,1499.9,1527.92,159.08712034852
2007-08-03,1528.7,1590.55,1521.01,1544.06,751.85008931836
2007-08-06,1521.78,1572.87,1521.78,1572.87,46.854425856072
2007-08-07,1574.03,1650.85,1574.03,1613.2,412.97273021979
2007-08-08,1638.55,1638.55,1597.83,1638.55,2906.0640408871
2007-08-09,1638.55,1638.55,1617.04,1617.04,398.80743868191
2007-08-10,1461.11,1603.97,1461.11,1574.03,462.00643169709
2007-08-13,1574.79,1620.87,1574.79,1620.87,622.18318985621
2007-08-14,1620.51,1620.51,1574.79,1574.79,1648.6220074474
2007-08-16,1574.79,1574.79,1532.56,1532.56,487.06810134102
2007-08-17,1497.97,1555.58,1497.97,1555.58,633.07956796227
2007-08-20,1575.93,1575.93,1551.76,1567.12,56.661166151529
2007-08-21,1551.76,1593.98,1540.99,1593.98,1051.5004872351
2007-08-22,1593.98,1628.95,1593.98,1628.56,687.56145849259
2007-08-23,1689.24,1769.13,1689.24,1728.42,349.77373720463
2007-08-24,1698.48,1765.31,1690.03,1736.49,253.88560987127
2007-08-27,1766.84,1768.38,1743.8,1765.31,64.288630825773
2007-08-28,1763,1843.66,1713.83,1843.66,305.09858696977
2007-08-29,1759.16,1828.29,1728.42,1728.42,155.8182069167
2007-08-30,1774.89,1841.36,1766.84,1766.84,192.86589247732
2007-08-31,1835.97,1882.07,1805.25,1865.17,305.09858696977
2007-09-03,1889.37,1894.36,1797.56,1866.7,676.66508038653
2007-09-04,1870.54,1901.26,1839.83,1898.98,398.80743868191
2007-09-05,1882.07,1978.48,1882.07,1914.35,453.28932921223
2007-09-06,1912.79,1915.86,1843.66,1848.64,210.30009744702
2007-09-07,1918.57,1920.5,1700.78,1795.65,930.5506902578
2007-09-10,1710.01,1743.8,1710.01,1728.82,271.31981484098
2007-09-11,1690.79,1749.17,1690.03,1690.03,122.03943478791
2007-09-12,1690.03,1743.03,1651.62,1655.46,212.47937306824
2007-09-13,1662.75,1743.8,1574.79,1590.55,520.84687346983
2007-09-14,1590.92,1690.03,1536.39,1549.84,760.56719180322
2007-09-17,1562.5,1639.33,1536.39,1575.57,375.92504465918
2007-09-18,1579.78,1637.78,1579.78,1637.78,35.958047750009
2007-09-19,1640.09,1682.35,1640.09,1655.84,359.58047750009
2007-09-20,1656.23,1660.05,1624.72,1625.12,149.28038005307
2007-09-21,1625.12,1663.14,1562.12,1562.12,290.93329543189
2007-09-24,1575.17,1625.48,1562.5,1562.5,429.31729737889
2007-09-25,1564.05,1574.03,1536.39,1536.39,363.93902874251
2007-09-26,1536.78,1586.32,1535.62,1564.05,402.07635211373
2007-09-27,1563.27,1640.09,1563.27,1597.83,555.71528340922
2007-09-28,1601.68,1613.2,1574.79,1602.45,443.48258891678
2007-10-01,1575.57,1627.81,1575.57,1597.83,116.59124573488
2007-10-02,1613.2,1659.27,1599.37,1659.27,444.57222672738
2007-10-03,1660.05,1710.76,1659.67,1682.35,122.03943478791
2007-10-04,1686.18,1720.75,1686.18,1720.75,1065.665778773
2007-10-05,1728.42,1728.42,1709.23,1724.59,185.23842780307
2007-10-08,1732.26,1739.56,1707.71,1739.56,239.72031833339
2007-10-09,1747.63,1794.5,1747.63,1755.31,213.56901087884
2007-10-10,1791.41,1819.46,1774.53,1791.41,217.92756212126
2007-10-11,1819.84,1847.5,1819.84,1847.5,645.06558387894
2007-10-12,1843.66,1851.35,1820.62,1851.35,526.29506252285
2007-10-15,1862.87,1901.26,1843.66,1901.26,10931.246516002
2007-10-16,1902.02,1905.11,1843.66,1884.75,84.991749227293
2007-10-17,1829.09,1882.07,1829.09,1882.07,203.76227058338
2007-10-18,1848.27,1901.26,1828.29,1901.26,216.83792431066
2007-10-19,1889.75,1900.51,1847.88,1900.13,240.80995614399
2007-10-22,1851.73,1855.19,1812.94,1855.19,2563.9177683567
2007-10-23,1852.12,1885.91,1852.12,1861.32,84.991749227293
2007-10-24,1880.91,1880.91,1852.12,1879,9.806740295457
2007-10-25,1878.6,1897.46,1878.24,1897.46,26.151307454552
2007-10-26,1901.26,1911.26,1865.17,1905.11,854.27604351536
2007-10-29,1875.15,1900.51,1874.38,1900.51,95.888127333357
2007-10-30,1903.97,1903.97,1849.03,1881.32,46.854425856072
2007-10-31,1881.32,1881.32,1855.19,1878.24,150.37001786367
2007-11-02,1851.35,1851.35,1841.36,1841.36,302.91931134855
2007-11-05,1843.26,1861.32,1701.54,1792.96,187.41770342429
2007-11-06,1800.64,1826.76,1792.96,1812.16,725.69878186381
2007-11-07,1812.16,1841.36,1691.55,1701.54,1092.9067240381
2007-11-08,1690.79,1723.83,1651.62,1696.94,86.0813870379
2007-11-09,1758.39,1802.57,1693.86,1782.22,287.66438200007
2007-11-12,1701.54,1761.47,1701.54,1706.17,50.123339287891
2007-11-13,1763,1764.53,1705.39,1743.8,313.81568945462
2007-11-14,1766.84,1805.25,1720.75,1757.61,96.977765143963
2007-11-15,1759.16,1759.16,1690.03,1691.55,7461.8397270321
2007-11-16,1691.55,1847.5,1683.11,1843.66,30508.769059167
2007-11-19,1874.38,1874.38,1736.11,1842.9,739.86407340169
2007-11-20,1843.66,1882.07,1767.6,1843.66,816.13872014414
